1649949300000,40405,40455,40317,40395.5,740.407
1649950200000,40395.5,40406,39911.5,39956,4218.569
1649951100000,39956,40016,39900,39942,1776.828
1649952000000,39942,40048,39781.5,39982.5,3078.658
1649952900000,39982.5,40000,39841.5,39932,1427.5
1649953800000,39932,39963,39753.5,39834.5,2022.71
1649954700000,39834.5,39930,39750,39930,892.353
1649955600000,39930,39955,39865.5,39865.5,870.084
1649956500000,39865.5,39934,39851,39933,445.099
1649957400000,39933,40049.5,39858.5,39872,1363.03
1649958300000,39872,39953,39817,39952.5,938.201
1649959200000,39952.5,39997.5,39896.5,39925.5,753.146
1649960100000,39925.5,39948.5,39824.5,39903,538.609
1649961000000,39903,39929.5,39800,39873.5,450.316
1649961900000,39873.5,39909,39600,39639.5,2024.224
1649962800000,39639.5,39768,39521,39720.5,1966.762
1649963700000,39720.5,39786.5,39690,39738,583.392
1649964600000,39738,39770.5,39683.5,39764.5,417.499
1649965500000,39764.5,39838.5,39720,39760,482.359
1649966400000,39760,39769,39646,39686.5,771.092
1649967300000,39686.5,39755,39656,39745,245.057
1649968200000,39745,39880,39744.5,39816,699.733
1649969100000,39816,39889,39770,39889,397.339
1649970000000,39889,39915,39842,39842,485.908
1649970900000,39842,39894,39842,39887,126.405
1649971800000,39887,39994,39847,39853.5,662.096
1649972700000,39853.5,39944,39853.5,39934,258.284
1649973600000,39934,39995,39914,39968,349.743
1649974500000,39968,39968.5,39924,39944.5,230.207
1649975400000,39944.5,39948,39792,39846.5,611.465
1649976300000,39846.5,39888,39784,39819,389.02
1649977200000,39819,39899,39800.5,39885,253.744
1649978100000,39885,39890,39833,39880,97.31
1649979000000,39880,39918.5,39839,39913,161.93
1649979900000,39913,39930.5,39867,39930,211.091
1649980800000,39930,39976,39887.5,39934.5,422.194
1649981700000,39934.5,40187,39915.5,40092,1330.281
1649982600000,40092,40092,39801,39834,1234.99
1649983500000,39834,39881.5,39746,39839,769.346
1649984400000,39839,39898.5,39812.5,39866.5,288.796
1649985300000,39866.5,39931.5,39866.5,39913,375.899
1649986200000,39913,39945,39854.5,39945,305.021
1649987100000,39945,39950,39909.5,39910,172.263
1649988000000,39910,39937.5,39889,39919,111.721
1649988900000,39919,40042,39902.5,40005.5,593.531
1649989800000,40005.5,40030.5,39958.5,40004.5,277.832
1649990700000,40004.5,40017.5,39956,39986.5,193.232
1649991600000,39986.5,40088,39970.5,40063.5,745.006
1649992500000,40063.5,40135,40018,40109,439.791
1649993400000,40109,40159,40075.5,40090,399.006
1649994300000,40090,40187,40090,40181,430.215
1649995200000,40181,40187.5,40148,40184.5,491.97
1649996100000,40184.5,40240,40121,40127.5,811.512
1649997000000,40127.5,40128,40082.5,40115.5,340.017
1649997900000,40115.5,40115.5,40029.5,40063,460.116
1649998800000,40063,40108,40048.5,40065.5,225.537
1649999700000,40065.5,40164,40065.5,40143,507.866
1650000600000,40143,40180.5,40102.5,40158.5,222.199
1650001500000,40158.5,40164.5,40078.5,40092,180.263
1650002400000,40092,40134.5,40070.5,40117,159.775
1650003300000,40117,40117.5,40048.5,40068.5,324.662
1650004200000,40068.5,40073,39935,39963,884.55
1650005100000,39963,40047,39938,40013,540.008
1650006000000,40013,40036.5,39960,39974.5,447.441
1650006900000,39974.5,39999,39923,39950.5,284.409
1650007800000,39950.5,40124,39950,40104.5,768.153
1650008700000,40104.5,40445.5,40087.5,40225.5,3046.325
1650009600000,40225.5,40334.5,40139.5,40334.5,1114.448
1650010500000,40334.5,40376,40100,40100,1077.888
1650011400000,40100,40170,40077.5,40144.5,966.752
1650012300000,40144.5,40185,40106,40135.5,180.52
1650013200000,40135.5,40175,40117,40175,231.222
1650014100000,40175,40175,40075,40120,390.975
1650015000000,40120,40124,40054,40095,322.625
1650015900000,40095,40164,40027.5,40100.5,642.162
1650016800000,40100.5,40169.5,40082,40154.5,472.071
1650017700000,40154.5,40244,40110,40228.5,368.686
1650018600000,40228.5,40235,40148,40210,341.813
1650019500000,40210,40387,40209.5,40250.5,905.92
1650020400000,40250.5,40350,40225,40298,328.834
1650021300000,40298,40324.5,40204,40204,384.072
1650022200000,40204,40214,40092,40155.5,883.966
1650023100000,40155.5,40232,40129,40200,307.219
1650024000000,40200,40243.5,40133,40190,415.172
1650024900000,40190,40251,40175.5,40180,263.718
1650025800000,40180,40194,40134,40193.5,314.565
1650026700000,40193.5,40194,40108,40142,283.423
1650027600000,40142,40175,40077,40095.5,733.362
1650028500000,40095.5,40222,40077.5,40189,579.096
1650029400000,40189,40221.5,40151.5,40168.5,433.721
1650030300000,40168.5,40184.5,40000.5,40034,1159.411
1650031200000,40034,40113,40033.5,40083,693.959
1650032100000,40083,40117.5,39854,39974.5,1398.678
1650033000000,39974.5,40107.5,39970,40089.5,678.266
1650033900000,40089.5,40849,40089,40428.5,7152.192
1650034800000,40428.5,40565,40338.5,40408.5,1716.946
1650035700000,40408.5,40533,40349,40495.5,978.086
1650036600000,40495.5,40507.5,40416,40476.5,573.252
1650037500000,40476.5,40496.5,40396.5,40402,466.07
1650038400000,40402,40422.5,40190,40275.5,1302.865
1650039300000,40275.5,40324,40204,40267.5,645.497
1650040200000,40267.5,40334.5,40250,40315,351.899
1650041100000,40315,40436.5,40307,40368.5,724.364
1650042000000,40368.5,40634,40355,40477.5,1837.346
1650042900000,40477.5,40519.5,40430,40442,591.556
1650043800000,40442,40525,40362,40389.5,683.407
1650044700000,40389.5,40439.5,40382,40423,274.325
1650045600000,40423,40452.5,40350,40447.5,324.189
1650046500000,40447.5,40447.5,40356,40397,193.055
1650047400000,40397,40427,40373.5,40385.5,187.022
1650048300000,40385.5,40434,40359,40374.5,280.072
1650049200000,40374.5,40383.5,40229.5,40315,771.661
1650050100000,40315,40317.5,40260,40317,173.822
1650051000000,40317,40322,40276.5,40290.5,146.139
1650051900000,40290.5,40344,40280.5,40300,201.826
1650052800000,40300,40337.5,40281,40287.5,196.705
1650053700000,40287.5,40287.5,40246,40267.5,239.954
1650054600000,40267.5,40325.5,40260,40325,175.955
1650055500000,40325,40383.5,40305.5,40383,233.63
1650056400000,40383,40420,40374,40409.5,237.484
1650057300000,40409.5,40412.5,40342.5,40412.5,132.659
1650058200000,40412.5,40412.5,40391,40400,106.797
1650059100000,40400,40443.5,40364.5,40391.5,308.51
1650060000000,40391.5,40407,40317,40374,344.658
1650060900000,40374,40413.5,40322.5,40376.5,111.748
1650061800000,40376.5,40423.5,40375,40408.5,152.582
1650062700000,40408.5,40488,40389,40438,265.059
1650063600000,40438,40468,40412,40445,197.219
1650064500000,40445,40447,40392,40444.5,99.172
1650065400000,40444.5,40588,40431,40551.5,722.989
1650066300000,40551.5,40562.5,40498,40528.5,326.186
1650067200000,40528.5,40540.5,40460,40462,292.797
1650068100000,40462,40478.5,40441.5,40468,251.866
1650069000000,40468,40508.5,40459.5,40502.5,261.456
1650069900000,40502.5,40558.5,40502,40532.5,276.804
1650070800000,40532.5,40550,40496,40520,302.183
1650071700000,40520,40695,40520,40558.5,1195.648
1650072600000,40558.5,40577,40534,40554.5,176.224
1650073500000,40554.5,40588,40534.5,40547,184.216
1650074400000,40547,40565,40491,40522,324.882
1650075300000,40522,40572,40510,40557.5,195.764
1650076200000,40557.5,40563.5,40516,40516.5,153.432
1650077100000,40516.5,40565,40503.5,40504.5,187.69
1650078000000,40504.5,40504.5,40417,40433.5,575.994
1650078900000,40433.5,40453.5,40391.5,40424.5,362.013
1650079800000,40424.5,40470,40424,40469.5,178.287
1650080700000,40469.5,40481,40385,40411,326.572
1650081600000,40411,40416,40398,40400,156.348
1650082500000,40400,40458.5,40400,40458,135.518
1650083400000,40458,40552.5,40452,40522,454.842
1650084300000,40522,40522.5,40492.5,40514.5,186.87
1650085200000,40514.5,40514.5,40475,40475,103.648
1650086100000,40475,40483,40412,40480,263.907
1650087000000,40480,40480,40393,40412,227.744
1650087900000,40412,40451,40359.5,40441,422.219
1650088800000,40441,40441.5,40413.5,40429,83.447
1650089700000,40429,40430,40397.5,40397.5,179.729
1650090600000,40397.5,40403.5,40355,40360.5,248.874
1650091500000,40360.5,40402,40360,40401.5,181.619
1650092400000,40401.5,40428.5,40385,40391.5,240.399
1650093300000,40391.5,40398.5,40375,40398.5,164.328
1650094200000,40398.5,40398.5,40356,40366.5,164.364
1650095100000,40366.5,40398,40366,40372.5,133.501
1650096000000,40372.5,40397.5,40344,40397,300.246
1650096900000,40397,40433.5,40393,40393,276.913
1650097800000,40393,40393.5,40341.5,40366,261.202
1650098700000,40366,40378.5,40335,40360,140.099
1650099600000,40360,40388.5,40333.5,40388,220.469
1650100500000,40388,40392.5,40360,40370,172.812
1650101400000,40370,40370,40264,40347.5,679.846
1650102300000,40347.5,40363,40271,40315,447.397
1650103200000,40315,40332,40303,40332,222.117
1650104100000,40332,40475,40314.5,40388.5,855.281
1650105000000,40388.5,40392,40364,40373.5,200.437
1650105900000,40373.5,40425,40373.5,40390,275.888
1650106800000,40390,40469,40380,40380.5,456.363
1650107700000,40380.5,40445,40379,40416.5,223.16
1650108600000,40416.5,40444,40416,40417,184.286
1650109500000,40417,40431,40370,40386.5,758.748
1650110400000,40386.5,40431.5,40374.5,40374.5,181.617
1650111300000,40374.5,40435,40333,40429.5,540.835
1650112200000,40429.5,40442,40385,40396.5,230.527
1650113100000,40396.5,40440,40376,40428.5,282.711
1650114000000,40428.5,40434.5,40413.5,40421.5,156.247
1650114900000,40421.5,40429.5,40394.5,40394.5,192.786
1650115800000,40394.5,40409,40362,40390,221.868
1650116700000,40390,40424,40366,40415.5,213.796
1650117600000,40415.5,40424.5,40388.5,40388.5,132.809
1650118500000,40388.5,40470,40380,40456.5,353.743
1650119400000,40456.5,40456.5,40404,40445,169.868
1650120300000,40445,40459,40434,40459,112.933
1650121200000,40459,40551.5,40105.5,40169,2759.967
1650122100000,40169,40294,40105,40202,2240.959
1650123000000,40202,40233.5,39982.5,40102,1794.761
1650123900000,40102,40154,39972.5,40058.5,1119.365
1650124800000,40058.5,40153.5,40002.5,40120.5,901.217
1650125700000,40120.5,40164,40120.5,40131.5,355.93
1650126600000,40131.5,40154.5,40115.5,40154.5,264.967
1650127500000,40154.5,40220,40102.5,40195.5,429.145
1650128400000,40195.5,40232,40157.5,40165.5,453.004
1650129300000,40165.5,40184,40119,40140,289.494
1650130200000,40140,40160,40115,40115,213.014
1650131100000,40115,40140,40080,40133,322.343
1650132000000,40133,40198.5,40131,40152,314.243
1650132900000,40152,40152.5,40109,40150.5,167.689
1650133800000,40150.5,40152.5,40109.5,40112.5,163.904
1650134700000,40112.5,40182,40112.5,40182,203.57
1650135600000,40182,40262.5,40163.5,40225,414.624
1650136500000,40225,40230.5,40169.5,40172.5,145.447
1650137400000,40172.5,40217.5,40168,40189.5,169.035
1650138300000,40189.5,40215,40175,40199,92.616
1650139200000,40199,40208,40177.5,40178,74.351
1650140100000,40178,40207,40177.5,40206.5,49.602
1650141000000,40206.5,40217,40187,40187,142.568
1650141900000,40187,40393,40187,40264,826.465
1650142800000,40264,40308.5,40262,40269,326.141
1650143700000,40269,40360,40268.5,40360,246.837
1650144600000,40360,40430,40326.5,40387,358.72
1650145500000,40387,40639,40383.5,40464.5,1221.519
1650146400000,40464.5,40675,40464.5,40558.5,1456.147
1650147300000,40558.5,40558.5,40191,40497,2613.951
1650148200000,40497,40506,40430.5,40458.5,294.912
1650149100000,40458.5,40464,40380,40393,232.469
1650150000000,40393,40421.5,40378,40388,216.845
1650150900000,40388,40460,40380,40460,182.888
1650151800000,40460,40482,40418,40466.5,198.291
1650152700000,40466.5,40466.5,40317,40357.5,424.027
1650153600000,40357.5,40399,40342.5,40353,279.961
1650154500000,40353,40380.5,40304,40316.5,265.481
1650155400000,40316.5,40362.5,40316.5,40336,107.63
1650156300000,40336,40385.5,40336,40370.5,84.759
1650157200000,40370.5,40377,40336,40340.5,104.991
1650158100000,40340.5,40372.5,40311,40357.5,333.263
1650159000000,40357.5,40368.5,40342,40368.5,91.689
1650159900000,40368.5,40388.5,40363,40363.5,101.227
1650160800000,40363.5,40363.5,40333,40358,96.352
1650161700000,40358,40358,40242.5,40242.5,388.631
1650162600000,40242.5,40259.5,40161.5,40199.5,923.004
1650163500000,40199.5,40215,40120,40167,771.655
1650164400000,40167,40175,40125.5,40175,445.826
1650165300000,40175,40234.5,40175,40214.5,270.313
1650166200000,40214.5,40275,40214.5,40253,318.849
1650167100000,40253,40269.5,40207,40207,217.711
1650168000000,40207,40250,40206,40250,210.555
1650168900000,40250,40320.5,40250,40280,297.11
1650169800000,40280,40285,40264.5,40282.5,104.895
1650170700000,40282.5,40289,40250,40250,146.189
1650171600000,40250,40259.5,40235,40259.5,99.133
1650172500000,40259.5,40295.5,40259,40293.5,274.384
1650173400000,40293.5,40314.5,40284,40289,146.556
1650174300000,40289,40400,40288.5,40337.5,433.036
1650175200000,40337.5,40350,40303,40323,206.644
1650176100000,40323,40325,40297,40310.5,108.641
1650177000000,40310.5,40363.5,40304,40305,224.953
1650177900000,40305,40342,40304.5,40308.5,133.416
1650178800000,40308.5,40317,40297,40316.5,135.646
1650179700000,40316.5,40329.5,40276,40276,262.008
1650180600000,40276,40276,40222,40246.5,283.868
1650181500000,40246.5,40271.5,40246.5,40271,96.084
1650182400000,40271,40350,40271,40339,401.974
1650183300000,40339,40388,40339,40341.5,380.774
1650184200000,40341.5,40342,40317.5,40317.5,167.142
1650185100000,40317.5,40370,40312,40366,299.067
1650186000000,40366,40499,40366,40461,1092.131
1650186900000,40461,40487.5,40429.5,40435,312.787
1650187800000,40435,40435,40401,40401,192.842
1650188700000,40401,40401.5,40391.5,40391.5,137.776
1650189600000,40391.5,40440,40391,40397.5,241
1650190500000,40397.5,40423,40388.5,40388.5,93.353
1650191400000,40388.5,40404,40375,40375,164.917
1650192300000,40375,40401,40360,40388,168.045
1650193200000,40388,40398,40360,40380,140.65
1650194100000,40380,40396,40339.5,40394.5,292.03
1650195000000,40394.5,40441,40375,40427,253.76
1650195900000,40427,40444,40400,40443,157.736
1650196800000,40443,40465,40375.5,40396.5,293.036
1650197700000,40396.5,40396.5,40355,40382.5,149.39
1650198600000,40382.5,40435,40382,40435,166.972
1650199500000,40435,40435,40403,40409.5,94.95
1650200400000,40409.5,40423,40389,40423,189.38
1650201300000,40423,40520,40355,40370.5,880.057
1650202200000,40370.5,40555,40304,40527.5,1603.512
1650203100000,40527.5,40562,40255,40314.5,1964.699
1650204000000,40314.5,40354,40193.5,40335,1448.847
1650204900000,40335,40361.5,40290,40354.5,355.506
1650205800000,40354.5,40416.5,40345.5,40347,336.285
1650206700000,40347,40395.5,40323,40340,175.187
1650207600000,40340,40361,40301,40313,184.078
1650208500000,40313,40397,40313,40381,223.341
1650209400000,40381,40442.5,40381,40424.5,324.529
1650210300000,40424.5,40457.5,40402,40424,142.543
1650211200000,40424,40451,40411,40450.5,248.287
1650212100000,40450.5,40451,40410.5,40410.5,128.407
1650213000000,40410.5,40419,40363,40388,167.15
1650213900000,40388,40388.5,40086,40190,2001.583
1650214800000,40190,40228,40158.5,40227.5,838.466
1650215700000,40227.5,40249,40150,40155.5,592.701
1650216600000,40155.5,40201,40155,40182.5,252.738
1650217500000,40182.5,40183,40028.5,40079,750.914
1650218400000,40079,40130,39772.5,39936,2688.885
1650219300000,39936,40083,39900,40064,855.558
1650220200000,40064,40136.5,40040,40106,542.85
1650221100000,40106,40132.5,40053,40097,372.445
1650222000000,40097,40137,40080,40085.5,151.388
1650222900000,40085.5,40123.5,40085,40107.5,152.969
1650223800000,40107.5,40177.5,40107.5,40150.5,275.649
1650224700000,40150.5,40444,40150.5,40343.5,1978.978
1650225600000,40343.5,40428.5,40308,40308,503.755
1650226500000,40308,40359,40307.5,40329,212.281
1650227400000,40329,40406,40321.5,40350,225.737
1650228300000,40350,40355.5,40231.5,40241,435.442
1650229200000,40241,40265.5,40160.5,40161,430.405
1650230100000,40161,40199,40105,40167,377.065
1650231000000,40167,40271.5,40115.5,40202,337.993
1650231900000,40202,40207.5,40135.5,40193,184.499
1650232800000,40193,40267,40006.5,40255,1183.814
1650233700000,40255,40325,40217.5,40265,510.931
1650234600000,40265,40285,40104.5,40135,851.018
1650235500000,40135,40135,39901,39987,1280.987
1650236400000,39987,39988.5,39840.5,39920,1226.853
1650237300000,39920,39970.5,39624,39634.5,2665.469
1650238200000,39634.5,39710,39520.5,39604.5,1703.284
1650239100000,39604.5,39744,39525,39662,1127.831
1650240000000,39662,39717.5,39556.5,39717.5,880.779
1650240900000,39717.5,39754.5,39692,39730.5,472.871
1650241800000,39730.5,39730.5,39628,39697,404.318
1650242700000,39697,39744,39655,39711.5,386.523
1650243600000,39711.5,39819,39704,39766.5,438.723
1650244500000,39766.5,39767,39655.5,39703,412.521
1650245400000,39703,39753.5,39656,39723.5,271.417
1650246300000,39723.5,39750.5,39695,39730,155.753
1650247200000,39730,39812.5,39710.5,39743.5,404.383
1650248100000,39743.5,39760,39720,39760,202.606
1650249000000,39760,39797.5,39750,39774.5,176.808
1650249900000,39774.5,39775,39743,39765,172.292
1650250800000,39765,39854,39764.5,39786,337.193
1650251700000,39786,39791.5,39732.5,39786,291.842
1650252600000,39786,39800,39714.5,39799.5,184.53
1650253500000,39799.5,39832,39785,39785.5,160.222
1650254400000,39785.5,39808,39570.5,39621,819.915
1650255300000,39621,39637.5,38617,38892.5,11425.333
1650256200000,38892.5,39013.5,38785,38874,1891.74
1650257100000,38874,38900,38719,38800,1189.761
1650258000000,38800,38815,38466.5,38774,3530.705
1650258900000,38774,38940,38774,38939.5,1195.116
1650259800000,38939.5,38950,38851,38886.5,934.059
1650260700000,38886.5,38920,38857,38884.5,545.331
1650261600000,38884.5,38921,38838,38868,462.005
1650262500000,38868,38920.5,38862,38920,180.516
1650263400000,38920,39037.5,38882.5,38973.5,797.355
1650264300000,38973.5,38998,38945,38945,399.349
1650265200000,38945,39017,38945,39001,525.721
1650266100000,39001,39001.5,38860,38906.5,664.974
1650267000000,38906.5,38980,38890,38922,561.795
1650267900000,38922,38922,38800,38903,1357.074
1650268800000,38903,38995,38896.5,38975,586.374
1650269700000,38975,39035,38911.5,38940.5,658.789
1650270600000,38940.5,38979,38940,38979,150.887
1650271500000,38979,38979,38800.5,38831.5,2255.652
1650272400000,38831.5,38880,38765,38862.5,649.365
1650273300000,38862.5,38862.5,38785,38826.5,319.279
1650274200000,38826.5,38955,38826.5,38910.5,747.169
1650275100000,38910.5,38959,38900,38959,257.022
1650276000000,38959,38978.5,38927.5,38971.5,256.781
1650276900000,38971.5,39029.5,38926,39014,564.26
1650277800000,39014,39106,38940,38961.5,1130.675
1650278700000,38961.5,38970,38886,38898.5,429.659
1650279600000,38898.5,39012.5,38894.5,39011,380.524
1650280500000,39011,39080,38996,39029.5,993.034
1650281400000,39029.5,39054.5,39001.5,39028.5,266.595
1650282300000,39028.5,39037,38956,38970.5,287.101
1650283200000,38970.5,39082.5,38970,39082.5,652.801
1650284100000,39082.5,39295,39068,39195,2310.847
1650285000000,39195,39375,39165,39250.5,1146.513
1650285900000,39250.5,39471.5,39232.5,39370,1420.44
1650286800000,39370,39470,39303,39351,1080.248
1650287700000,39351,39381,39281,39310.5,649.592
1650288600000,39310.5,39670,39280,39367.5,4474.054
1650289500000,39367.5,39377.5,39219.5,39304,1632.385
1650290400000,39304,39457,39295.5,39420.5,921.344
1650291300000,39420.5,39563.5,39376,39388.5,1963.193
1650292200000,39388.5,39429,39319.5,39419,868.43
1650293100000,39419,39419.5,39280,39327.5,771.219
1650294000000,39327.5,39349,39297,39317,459.12
1650294900000,39317,39318,39106,39191.5,1290.051
